1.51138736  1.42542755  197.73006986   6391.8202727637945     6381.399879949297  10.420392814497063
1.44801012  1.69566582  196.83521378   6479.203933006231     6457.464611191323  21.73932181490818
1.66706636  1.83746186  198.09199347   13323.977532612304     13234.037417855048  89.94011475725529
1.61729909  1.51592942  182.82653085   979.0331161841852     977.4816226864398  1.5514934977454686
1.77378095  1.4083394  199.92622797   12534.626502787207     12457.556516807708  77.0699859794986
1.67140352  1.53329395  180.62440868   2254.2282185863137     2252.760268133891  1.4679504524228832
1.45775706  1.80810059  181.49273321   9643.53519026793     9623.43243410945  20.10275615847968
1.66512663  1.41041654  192.58836212   7499.589221482941     7481.725330611203  17.863890871737567
1.86842235  1.51379095  198.81023032   12340.634647673523     12276.955421008646  63.679226664877206
1.43147502  1.43997097  196.36214698   8950.635784675249     8933.142375966163  17.493408709085998
1.76192563  1.64437559  199.87970201   8981.206048740312     8933.393694503196  47.81235423711587
1.49132005  1.54155235  182.44346749   918.6496010006747     917.2784268472  1.3711741534747262
1.50814691  1.92809041  210.25740101   17074.87430178815     16856.470225534675  218.40407625347507
1.76412261  1.76108513  180.40003101   12866.151508141404     12802.697746168717  63.45376197268706
1.48243721  1.78320161  182.79623672   7640.86222740471     7630.929412420409  9.93281498430133
1.6429008  1.70620246  202.74078416   6920.121652014411     6885.714593711607  34.40705830280331
1.43364764  1.621605  185.21826429   4208.992386534658     4204.7162892649  4.276097269757884
1.55406483  1.72279121  196.22761461   5130.748545396564     5117.305571357323  13.442974039240653
1.59912646  1.65507841  194.82950397   3037.352901235356     3030.771096385015  6.581804850341086
1.46043698  1.79005289  199.16671351   9984.076890086266     9931.708195080242  52.3686950060237
1.54383856  1.72983694  183.44301373   4514.937082126422     4512.961890549607  1.9751915768147228
1.802956  1.58145048  219.67899053   13307.727616737664     12874.882823530152  432.84479320751234
1.78342503  1.9087732  200.44765412   22771.590498879046     22398.769096115604  372.82140276344217
1.66661556  1.51016185  202.30907767   4342.293792652545     4329.250451031259  13.043341621285435
1.7554431  1.891385  192.36207106   19754.118215484636     19549.968946022036  204.14926946259948
1.59162874  1.65276041  190.6324092   2448.071639969619     2444.12794898581  3.9436909838091196
1.82990195  1.48201808  195.05498108   10619.36584730702     10577.177585934582  42.18826137243923
1.54900414  1.72523776  185.41830959   4391.9978404434505     4389.26039142695  2.73744901650025
1.54301103  1.48699286  191.52420336   1654.4766391302558     1652.2565111356134  2.2201279946423256
1.73063711  1.46135957  209.93426844   9608.230538424783     9547.030886693035  61.19965173174751
1.67534341  1.77636818  212.60672173   12765.98026993115     12612.059744730315  153.92052520083416
1.7108966  1.64297023  180.92387012   5438.0957526032     5430.433002605992  7.6627499972073565
1.44021947  1.66704593  189.61396667   5195.507077214647     5185.343168094484  10.163909120163225
1.75611724  1.5014915  182.37739033   5971.239139930887     5966.386352493187  4.852787437700499
1.79727594  1.82703319  212.45461902   20667.11425125812     20248.256089878847  418.85816137927395
1.51835409  1.68803025  197.6449517   4142.797236320201     4131.5764811278395  11.220755192361139
1.51453709  1.53959261  181.68775096   376.7911134691539     375.4527261718337  1.338387297320196
1.43323684  1.75674098  186.05642609   8669.55539241044     8645.991941512548  23.563450897892835
1.60504287  1.61437248  186.79098996   1428.7317039106279     1426.5760268553631  2.155677055264732
1.77172979  1.43588257  184.22823775   9097.310741081748     9073.240659661418  24.070081420330098
1.57040176  1.60719963  196.80998734   1756.1562422899322     1753.3089379990054  2.847304290926786
1.69354166  1.4714883  199.87625974   5818.343872094284     5797.418508287095  20.92536380718866
1.56261551  1.58707964  187.79388267   499.0887794979919     497.63006513713384  1.458714360858039
1.6524072  1.70305609  192.54417007   5910.090926854124     5893.137842911783  16.953083942340527
1.63598075  1.41992554  182.69602179   5352.209298936753     5346.651408893716  5.557890043037332
1.50061533  1.73056683  186.76812654   5029.247897499545     5023.003605028747  6.244292470797518
1.63176178  1.60868679  191.5425059   2241.4764361087623     2237.4729115170194  4.0035245917429165
1.67249584  1.79909809  182.69924013   10677.909332380013     10647.981672744589  29.92765963542479
1.8903044  1.73089406  183.52433087   18156.647031028344     18031.601154692547  125.04587633579649
1.49956514  1.58847545  181.90617274   810.3407116788201     808.883342583933  1.457369094887099
1.4975432  1.84396615  190.65056502   10598.771279673512     10573.661808450199  25.10947122331345
1.51500152  1.48780908  198.70974684   3105.7739020799004     3101.440955902568  4.33294617733236
1.858104  1.67709271  212.06620805   16725.217837395834     16474.270676353175  250.947161042659
1.55284862  1.65670639  205.65001163   4354.504910873746     4342.316459843156  12.188451030589931
1.50160137  1.69786701  212.79294885   7880.911678230383     7828.988075364463  51.92360286591975
1.58652089  1.61926076  199.06567617   2467.4258453723687     2462.6734744281166  4.752370944252107
1.69170207  1.40908577  185.48058369   7844.836923690714     7828.496675178614  16.340248512099606
1.70977739  1.75352284  199.27631939   10963.597744848088     10888.947867705538  74.6498771425504
1.67960539  1.7174681  198.02358542   7990.4649669262     7951.606549508299  38.858417417900455
1.43915203  1.6212316  182.96305676   3776.8735864235587     3773.4003108152906  3.473275608268068
1.69797125  1.84333038  208.19485435   16143.59515547617     15938.31756426939  205.27759120678093
1.77136154  1.59460438  207.60980006   9381.929385194488     9317.16602530919  64.76335988529718
1.58549694  1.54334428  210.98246895   4463.677079857319     4459.614204339304  4.062875518015062
1.57395853  1.81606243  211.05229735   11810.926221435026     11699.374603266468  111.55161816855798
1.77563593  1.90044983  197.31996792   21630.071045591518     21328.81252826362  301.2585173278967
1.53171835  1.40769599  187.1841096   6006.92853768104     6003.635496723213  3.293040957827543
1.50763193  1.84354649  198.28617096   11116.55477938739     11063.987241112634  52.56753827475586
1.42733827  1.60020147  210.05726092   8678.860205077075     8651.965738560666  26.89446651640901
1.759776  1.66964619  183.25682468   8613.469525683335     8592.758586441953  20.71093924138222
1.60794827  1.57151994  201.35008515   2489.3072709648814     2485.4804569206467  3.826814044234652
1.809452  1.81787367  182.15325729   18205.846144077015     18049.382383749602  156.46376032741318
1.72158472  1.78009624  199.40102833   12781.596047526273     12680.13568630306  101.46036122321311
1.67584135  1.4497635  208.71986967   8157.990284676684     8120.626106223376  37.36417845330743
1.67133147  1.54318554  198.2508798   3500.594831389869     3491.917843180838  8.676988209030696
1.58137858  1.53250016  180.56623772   221.1301685946579     219.79400017986063  1.336168414797271
1.5625277  1.67040474  207.48001306   5155.395108219467     5137.890166600361  17.50494161910592
1.44682384  1.77692648  188.03032921   8914.094413534529     8888.82990221649  25.264511318038785
1.67297109  1.77824735  196.87630265   10420.46045497737     10363.605357459846  56.85509751752397
1.6030781  1.59222426  196.67201282   1894.8985034722953     1891.5888172543393  3.309686217955914
1.66030407  1.79338114  181.41575848   9912.773974361275     9889.990973863887  22.783000497387548
1.89539513  1.74210705  194.75622961   19459.09843531022     19254.47481426356  204.62362104665954
1.81477143  1.51470269  191.08186475   8941.466181008598     8923.460723009519  18.005457999079226
1.49711646  1.64708031  194.07474752   2824.3241476444323     2818.569869039634  5.754278604798401
1.55197401  1.70746693  191.0899158   4009.468140908756     4003.4401918985377  6.027949010218435
1.68909869  1.59632233  188.11923657   3602.449065065239     3597.767965107008  4.681099958231243
1.66446104  1.40922276  180.26271186   6865.978268487639     6856.198797246904  9.779471240734892
1.66338716  1.73923806  195.85847574   8132.247440839821     8097.384369118796  34.863071721025335
1.5778813  1.54381204  182.61919557   157.58636275269538     156.2508920144793  1.3354707382160882
1.79654721  1.79222281  207.86207071   18098.71765331674     17825.259459186134  273.458194130606
1.86682766  1.47174831  197.87100369   13035.115697862548     12960.610433736012  74.50526412653562
1.69513723  1.55444793  210.77081493   6677.148249108446     6646.049829889081  31.098419219365496
1.80887937  1.49110972  187.15322981   8796.219912352797     8781.797253577708  14.422658775089076
1.41724437  1.53118736  182.85378241   4978.302955857382     4976.509053804759  1.7939020526227978
1.49190949  1.48943754  204.69959835   5069.945302576059     5061.644792566798  8.300510009260506
1.72450547  1.84425877  183.7592222   15331.644823281522     15245.553064010464  86.09175927105753
1.65755239  1.5974652  183.76364192   2339.10555458045     2336.7806003773094  2.3249542031408055
1.78713609  1.68498703  199.45107411   11588.660142833754     11509.122810286946  79.5373325468081
1.47986146  1.40820461  204.91773613   10763.295315915664     10735.80998160454  27.48533431112446
1.51905233  1.44632479  180.39251744   3128.310794251911     3126.630664808969  1.6801294429419613
1.82148231  1.44798704  183.81147681   10765.327095698918     10736.667892493535  28.659203205383164
1.78225635  1.73005263  180.09593279   12279.314166777884     12225.138793048118  54.17537372976585
1.62383266  1.50449854  199.80042012   2960.3851387177892     2954.335750859095  6.049387858694445
1.45463645  1.59338282  203.06543253   5020.182933879061     5009.189404746064  10.993529132997537
1.58534252  1.44415215  188.95007023   3338.6901534276067     3335.3284795050185  3.3616739225881247
1.59402199  1.66309581  200.98999896   4016.153696913067     4004.330462056401  11.823234856666204
1.61378755  1.52682159  199.20629229   2311.3249862388852     2307.451530247655  3.8734559912304576
1.49838872  1.53990065  184.27834439   794.2496767336268     792.8270309983263  1.4226457353004207
1.65610576  1.90508415  198.33635365   16529.528288348087     16402.144923417003  127.38336493108363
1.60233313  1.63243814  187.99163637   1877.2346532326894     1874.4842233931076  2.750429839581784
1.4149964  1.86930571  205.98446574   17301.787251215814     17115.960147682825  185.82710353298899
1.43727899  1.72098393  192.64469367   7469.866424567096     7446.472976872534  23.393447694562383
1.59189328  1.60641203  182.21855136   879.2968332031014     877.7909461285758  1.5058870745256172
1.68203395  1.76261165  204.80400767   10992.438585372574     10904.362133105176  88.07645226739805
1.75161288  1.41974353  207.4586187   12236.869025856957     12149.797765791427  87.07126006552971
1.48460889  1.7897993  185.94646567   7986.9293433447865     7974.384379087641  12.544964257145693
1.61048995  1.57788424  186.7211361   932.8121137402217     931.1206127576967  1.6915009825249854
1.63096722  1.60071282  206.78680704   4329.362439377373     4318.016183312979  11.346256064394765
1.42919529  1.44044683  192.66965303   8452.158146224721     8438.397065300664  13.761080924057751
1.52809994  1.61816125  188.80409237   1147.9540280575184     1145.9683646436927  1.985663413825705
1.5297129  1.67787212  213.65807174   7033.371564913983     6984.334868992589  49.03669592139431
1.45394118  1.54352837  184.78816331   2503.3747159517447     2501.683780707633  1.6909352441116425
1.74241223  1.43450131  181.97561764   7864.802900899137     7847.131578745809  17.67132215332822
1.82920096  1.47987626  194.24714377   10566.646977790584     10526.825569212273  39.82140857831109
1.59819746  1.47127161  190.02904607   2248.99603505399     2245.8803925175016  3.1156425364883944
1.74155937  1.46245017  187.3741786   6635.353126995584     6621.482725924467  13.870401071117158
1.58552427  1.54487684  197.72470595   1550.7440577515943     1548.8557367865797  1.8883209650146
1.67096576  1.77317672  203.92012309   10948.890910436265     10865.17322072644  83.71768970982521
1.72976796  1.6558892  182.2330131   6699.543028785436     6687.520508946616  12.02251983881979
1.80551868  1.5724161  192.12939988   8680.361589577276     8662.363545191354  17.998044385922185
1.43401024  1.89327863  209.23809109   17777.527710737864     17556.19972121324  221.32798952462326
1.76634141  1.41549516  184.63415742   10205.549309931908     10173.522224129663  32.02708580224498
1.74329083  1.67713709  211.61137303   11148.942385971608     11039.917131458342  109.02525451326619
1.47198513  1.70093698  198.52878199   5838.65788892932     5818.305693664056  20.352195265263617
1.54808111  1.70616518  182.55094563   3530.4210651122394     3528.842544151827  1.5785209604123338
1.61141558  1.45088654  185.41312814   3044.006995707145     3040.932169793396  3.0748259137490095
1.56653691  1.84486086  203.0755567   11747.253680592008     11670.33061484529  76.92306574671784
1.41988307  1.76051523  200.62118835   11222.935973560041     11157.960041274422  64.97593228561891
1.80189605  1.65356727  189.06417419   10327.556164745929     10295.737086196166  31.819078549762708
1.82131629  1.65304432  187.102998   11224.936781905903     11193.022701315595  31.914080590308004
1.52267301  1.49216591  183.2413545   1122.2945033492058     1120.8137322100129  1.4807711391929388
1.47796613  1.5531717  180.69436872   1279.773437920971     1278.4423906623658  1.3310472586051674
1.58471012  1.59430179  192.00747463   1122.3198924129206     1120.2823283995617  2.0375640133588604
1.47254768  1.83157594  210.26930761   13369.191577418962     13237.940229590098  131.2513478288638
1.56416495  1.49719471  197.67181732   2145.1019261761444     2142.2366043433285  2.86532183281588
1.45750044  1.58951682  199.39433547   4080.0116838355175     4072.2464853017837  7.765198533733837
1.51150082  1.65808745  187.48125523   2266.9428326847533     2263.982310278864  2.960522405889151
1.55739521  1.48496573  189.12285094   1424.2769615352342     1422.3544783609052  1.9224831743290451
1.51661426  1.81948092  200.89439197   10172.47729372581     10118.61202834581  53.86526537999998
1.58118925  1.6432711  194.85343567   2430.418576873423     2425.6642770081708  4.754299865252051
1.49367884  1.53845462  211.51440852   5827.094834906527     5818.130731309993  8.964103596533278
1.74047217  1.65789547  201.80616381   8691.341636080917     8640.70407895543  50.63755712548664
1.5339445  1.79075228  203.06589742   9028.045267503607     8978.61644564091  49.42882186269708
1.76619444  1.68356877  180.40190152   9439.118789501208     9413.284997575513  25.83379192569555
1.63562037  1.67401312  190.37416747   4122.58676939209     4114.241876763449  8.344892628640991
1.49010536  1.55626447  190.3018777   1372.5890787387648     1370.6199076641817  1.9691710745830733
1.50207935  1.82244195  205.54738187   11249.811883621116     11167.458306213615  82.35357740750078
1.87834705  1.63091306  188.25255598   13559.945006736996     13523.60769575016  36.33731098683711
1.48550545  1.42452338  198.46673982   7457.894413405617     7444.108541341325  13.785872064292562
1.8112568  1.67919471  202.93470317   12990.12911720231     12878.970787238146  111.1583299641643
1.83084584  1.67644627  203.87045476   14006.66473484565     13875.224521706148  131.4402131395018
1.55258601  1.56454767  181.11173207   32.20143627258402     30.87462546886877  1.3268108037152473
1.49203062  1.58370394  207.72768256   4550.191160657545     4543.455194339746  6.735966317798557
1.60187352  1.48769904  199.52969828   3004.156429506404     2998.6554805815567  5.500948924847307
1.56225877  1.48045718  187.63869123   1458.9807036319353     1457.1553597069337  1.8253439250015617
1.51539491  1.53203961  214.3258922   6247.425792547835     6219.437213493805  27.988579054030197
1.48880666  1.63497681  184.00680522   1966.4869952225883     1964.0878440258214  2.3991511967669794
1.44355179  1.84693033  183.00423754   12209.951282727458     12173.535282290655  36.41600043680228
1.69503162  1.77681108  184.61794343   10496.052995383323     10459.945500864507  36.107494518815656
1.41133508  1.67353276  181.00041955   6963.7258122759     6952.789795109735  10.936017166165584
1.45395748  1.61890159  198.86177679   4520.172848005936     4509.7828942660635  10.389953739872908
1.75999503  1.81966841  198.94495446   16584.77072106561     16409.209943700145  175.5607773654665
1.61872955  1.86165425  198.98853246   13103.14837482307     13025.6071672854  77.54120753766983
1.60427449  1.65881216  197.69591053   3588.1423529069593     3578.7674716238203  9.374881283139075
1.83461239  1.54946935  202.24316907   10998.477895561715     10933.389261751985  65.0886338097298
1.78278148  1.58833447  203.30677976   9070.380706097698     9018.835396977536  51.54530912016162
1.55028551  1.49333878  181.75775159   804.1698818664105     802.8266083448135  1.3432735215969842
1.81747106  1.71666469  193.16236028   13934.727013889633     13842.418430819416  92.30858307021663
1.52080665  1.74891875  182.85558506   5411.640954153773     5408.728284595918  2.9126695578552244
1.83693543  1.47889012  198.49654697   11429.728442081467     11368.891544734543  60.83689734692416
1.47184499  1.66002673  191.74199648   3691.1083636523163     3683.719165762446  7.389197889870047
1.90453266  1.52529245  182.50922067   13109.765572479662     13104.454441279082  5.311131200580348
1.47691843  1.66042505  201.0468691   4822.6572243035     4807.8083493212425  14.848874982257257
1.44949531  1.42635703  211.04935697   12991.661307766453     12949.922246140024  41.73906162642925
1.85323777  1.71158863  181.15604592   15189.64238626998     15113.70476225849  75.93762401148888
1.67523598  1.53746798  204.04819212   4615.449609361017     4600.644386191072  14.805223169944838
1.65557144  1.48550796  206.28021939   5493.6261952794985     5475.512187202474  18.114008077024664
1.40995651  1.66389008  204.74286709   9608.56962707843     9568.602953941725  39.96667313670514
1.76890959  1.78963747  211.24286022   17135.83370490871     16871.754808561345  264.0788963473642
1.48235248  1.47666586  182.43198621   2681.8211639460765     2679.5973215395597  2.2238424065167237
1.46110738  1.61995295  207.54921988   6094.758434215931     6077.648731354657  17.109702861273945
1.43533521  1.49793768  196.86914557   5892.767312068832     5883.311385023178  9.45592704565388
1.46612528  1.77400085  195.88393699   8623.566253494817     8589.21098870926  34.355264785557665
1.87287683  1.43644213  198.72652134   14979.735547129085     14869.73261202407  110.00293510501433
1.59929451  1.78893147  209.95461863   10709.809279646208     10620.905719532217  88.90356011399126
1.52013053  1.68317597  202.56273972   4744.182637013467     4728.450227961639  15.732409051827744
1.48119906  1.57104008  196.64979666   2491.385089898785     2487.680041449382  3.705048449402966
1.77445588  1.74921033  190.22135789   13067.84230245142     12989.233532044116  78.60877040730338
1.68531234  1.82440231  196.97553328   13249.644777479329     13159.890789981242  89.75398749808664
1.77158748  1.47830289  194.90094961   7988.089427845623     7960.5191786129135  27.570249232709102
1.49192324  1.77062677  187.39258384   6988.501917187367     6977.613148490803  10.888768696564512
1.69407548  1.46696584  196.4943647   5504.640416160091     5487.627468495713  17.01294766437786
1.58845939  1.58670595  180.83529203   490.04675032222843     488.66778610572453  1.3789642165039027
1.51285721  1.71491295  199.96791168   5525.768193148023     5506.300192784132  19.468000363890496
1.67450836  1.50558978  201.08463985   4443.158978225986     4429.474801737962  13.684176488024605
1.59073251  1.57516902  180.62244209   389.1991606585275     387.84588383318925  1.3532768253382415
1.54889235  1.63274835  201.38475846   2931.444201799051     2925.587402585474  5.856799213576778
1.77364046  1.5598088  199.41697712   7764.668679545667     7733.593990143907  31.074689401760224
1.73158172  1.45377893  203.18395764   8519.557534925736     8475.26156475151  44.29597017422566
1.73583499  1.70704654  193.25681485   9463.485181777245     9419.577552756866  43.90762902037932
1.42903411  1.840422  198.78840597   13872.435256983968     13776.457831978307  95.97742500566164
1.77638251  1.55634851  216.28842174   11140.457096098979     10948.52534275653  191.93175334244916
1.57889904  1.5908558  213.90439037   5296.725447804636     5270.6882774888  26.037170315836192
1.49864006  1.4845708  181.32421374   1836.325663199397     1834.612416682001  1.713246517396101
1.53903445  1.77471983  205.69548624   8738.61810905387     8686.408224860083  52.20988419378773
1.65803006  1.58471129  187.24693063   2285.2541964851757     2282.5186933559908  2.7355031291849627
1.7014006  1.64627839  208.6698471   7880.513542417433     7831.973393259601  48.540149157832275
1.69890437  1.59633007  196.62672017   4705.5805081378985     4692.450741969547  13.129766168351125
1.58441745  1.7206424  192.86131843   4996.670954686347     4986.505823710973  10.165130975373359
1.70791788  1.54533221  182.51361797   3594.0553160391605     3592.461240827525  1.5940752116352996
1.46748528  1.67696669  194.69806878   4693.996484126346     4681.834935138026  12.161548988320646
1.85671145  1.81243936  214.5644661   23400.440500827834     22778.816495990628  621.6240048372056
1.65085563  1.50619748  192.015633   2509.7135372945927     2505.1805547161357  4.532982578456995
1.70898296  1.41808771  199.08848641   9165.334640893781     9126.157639448931  39.17700144485025
1.54181276  1.68662794  183.35512281   2801.768761375179     2800.073608400469  1.695152974710254
1.79817711  1.55473647  184.22008344   7742.258812841428     7739.131126305974  3.127686535453904
1.47801563  1.62826832  187.49774705   2320.4309004218835     2317.1754768634482  3.255423558435268
1.75502697  1.66764197  180.20827942   8279.955431662509     8261.749030848572  18.206400813936853
1.88772114  1.5561401  212.58739293   15406.559899332568     15195.102284872773  211.45761445979406
1.76988109  1.54857173  205.39765684   8467.838012115459     8418.969485432168  48.86852668329084
1.56976588  1.70645537  211.18980851   7215.3515401111945     7176.140854483271  39.21068562792334
1.40752736  1.84312847  180.51740758   14284.20419971983     14221.04698072573  63.15721899409982
1.65519489  1.71694774  189.43661283   6368.830581573873     6353.032610508183  15.797971065690035
1.72269495  1.5609835  202.01778491   5954.261042823906     5930.751722317567  23.509320506338554
1.74719713  1.66980259  180.31611091   7988.750363797168     7971.267884987233  17.482478809934946
1.93231  1.62134059  183.76528271   16040.31981552144     16012.268663436376  28.051152085063222
1.57417398  1.48945055  199.54911459   2725.5947106338263     2721.609673804601  3.9850368292254643
1.71442658  1.49948846  203.57092464   6366.097445741804     6338.527532506894  27.569913234910018
1.79352355  1.55912495  211.05109227   10659.781535522725     10569.247972044537  90.53356347818772
1.91898375  1.54035985  197.33157832   14669.352051182792     14598.855900962146  70.49615022064609
1.78518618  1.70224948  181.5610869   11177.53108127041     11137.560727477297  39.970353793112736
1.48155332  1.62600999  185.49783085   2041.2898243638813     2038.6712170555772  2.6186073083040355
1.49751235  1.44286514  187.42192612   4155.4050523838105     4151.79194839116  3.6131039926503945
1.7133524  1.72539211  186.06849645   8865.172810798453     8836.253450772356  28.91936002609691
1.87288055  1.68826839  183.72184046   15261.643459909501     15195.63757357349  66.00588633601183
1.60404917  1.81665237  202.1461174   10832.284437660104     10765.559787258693  66.72465040141105
1.52696607  1.83814473  181.76604283   9652.558018433023     9649.322803658994  3.235214774029373
1.4669465  1.82017769  191.77304738   10330.625621618454     10295.83167381579  34.79394780266375
1.41786882  1.88451469  211.68318723   18933.061361104963     18667.56898397991  265.4923771250542
1.63153451  1.74772729  198.87210133   7827.834029011732     7792.626386417423  35.20764259430871
1.4103116  1.5236467  187.55889167   5942.620202548833     5938.957122920519  3.663079628313426
1.59494145  1.5328612  185.48202807   508.1417619844851     506.6941394663079  1.4476225181771838
1.64161766  1.57738274  203.29550161   3601.8506615700176     3593.090442234478  8.76021933553966
1.69989942  1.78864833  184.5490707   11300.816804730273     11258.362363589045  42.45444114122802
1.64930413  1.62365083  210.0376538   5921.893225498219     5898.570596837859  23.32262866036035
1.52941394  1.75253759  193.26695935   6097.430592057748     6084.258959931428  13.171632126320219
1.66123982  1.63718326  211.05446966   6800.434431435775     6765.930952770748  34.503478665026705
1.40325155  1.60745024  183.58517871   6224.893066194441     6220.778907741097  4.1141584533443165
1.61609347  1.50227037  198.92813495   2718.7386850083353     2713.5413951662604  5.197289842074952
1.49169465  1.71994761  192.04709032   5162.647898196363     5151.214044451724  11.433853744639237
1.41015894  1.55839698  210.53420372   10307.147365188308     10277.24347567021  29.903889518098367
1.71071171  1.68481075  187.40098484   7081.381334838755     7062.571152497835  18.81018234091971
1.61274433  1.57188013  204.49005457   3175.0059211391776     3169.8984589550623  5.10746218411532
1.54132832  1.58776374  207.4293763   3547.497753013809     3544.6261513431873  2.871601670621658
1.82864001  1.62295645  183.90048593   10546.610271745516     10530.984640528752  15.625631216764305
1.53287331  1.61147895  185.66971013   790.8281758918272     789.2728659733882  1.5553099184389794
1.54180845  1.69578346  188.83429895   3384.688157840579     3380.7630727206606  3.925085119918549
1.43084211  1.6402803  210.80001756   9130.201121029046     9092.751581041439  37.44953998760684
1.68668343  1.80560987  185.46065591   11641.934422753859     11599.666462552155  42.26796020170332
1.77039945  1.8323594  197.15932464   17623.48587685732     17432.403976705213  191.08190015210857
1.75333617  1.76904045  196.19373275   13408.227301166957     13305.876096080014  102.35120508694308
1.58351049  1.49245106  200.25903447   2815.990309024739     2811.694045170892  4.296263853846995
1.43354506  1.42411778  208.46383587   13370.411758542044     13328.546015862914  41.86574267913056
1.77139885  1.72085864  181.9049305   11312.95558736028     11268.288056863783  44.66753049649742
1.44038086  1.57466231  213.67700182   8922.511184674693     8881.04235666946  41.46882800523235
1.60957092  1.87141829  205.81846632   14244.293166481251     14113.238178372148  131.05498810910285
1.48558892  1.70366056  190.89898327   4599.144083501876     4589.835488752961  9.308594748914402
1.63078223  1.78278294  213.92745048   11962.132600042723     11807.719622391103  154.41297765162017
1.74878632  1.86211789  196.11368098   18065.47947805304     17878.178600226554  187.3008778264848
1.67221762  1.69517121  181.82129169   5797.4861029986     5787.058373990587  10.427729008012648
1.69010042  1.48375107  180.44766514   3695.709978093393     3691.7527783818373  3.957199711555859
1.67409972  1.67480728  189.37423041   5345.313023395979     5332.801454180277  12.511569215702366
1.4316061  1.45068314  202.42520281   9648.008424960135     9624.607565032504  23.400859927631245
1.86923032  1.53419827  208.40317733   13672.080715349799     13540.824194287292  131.2565210625071
1.82260119  1.90093894  202.51386395   24651.90379355877     24160.992450563008  490.9113429957615
1.48535763  1.69558349  181.5100829   3854.6191250970596     3850.5022145471544  4.116910549905242
1.45075211  1.57259732  191.5228454   3156.6033483707192     3152.8934411937685  3.7099071769507646
1.79112029  1.48363946  202.31499028   9696.590729860363     9640.500664423907  56.090065436455916
1.61846165  1.48112932  188.35819059   2075.918619250412     2072.9096784543026  3.0089407961095276
1.68419801  1.41672963  190.8173106   7382.486298052888     7364.283789947221  18.20250810566722
1.46500418  1.78931182  187.61986316   8663.693869626328     8643.304163569092  20.389706057236253
1.70534384  1.81650411  188.09239911   13100.945492293742     13036.586627380535  64.35886491320707
1.47588579  1.69046486  200.73212556   5700.235573460626     5679.550376906489  20.685196554137292
1.67419515  1.43711214  202.16758619   7342.466861967309     7314.145276313968  28.32158565334157
1.72886025  1.69827369  197.69712912   9182.333622208485     9132.299027310704  50.03459489778106
1.53835592  1.72201428  197.30333741   5216.325104397538     5201.32039167904  15.004712718498013
1.76920986  1.78661135  219.13050299   18560.736247464283     17938.455669304647  622.2805781596362
1.8315025  1.53895378  187.08743809   9443.563729462834     9435.397612933159  8.166116529675492
1.71109998  1.43679278  203.66474852   8810.85233382702     8766.883926695784  43.968407131236745
1.47284333  1.5976603  194.9944032   2754.0988093746328     2749.448847807944  4.649961566688944
1.53858146  1.65628512  180.14316924   1752.2758330227118     1750.8993248655336  1.3765081571782503
1.77075448  1.75764378  192.28713949   13414.108889122586     13324.45603131776  89.65285780482554
1.44987203  1.61666095  180.63689374   3054.5101849671305     3051.83517880788  2.6750061592506427
1.61912518  1.65602903  192.36895626   3242.5401679897695     3235.9234683534023  6.61669963636723
1.58730448  1.82003732  214.08151311   12813.33337961787     12635.873613417749  177.45976620012152
1.53441487  1.62213194  181.46297157   877.1219093158643     875.737970075393  1.3839392404712498
1.57939548  1.77764451  188.46985693   7184.400058709831     7175.710667406346  8.689391303484626
1.49573792  1.64168315  212.27154794   6444.207565707677     6418.459395473093  25.748170234583995
1.41684419  1.49229164  199.74357847   8105.321152029555     8089.558155039148  15.762996990407373
1.51917332  1.42694756  204.707254   7740.719672965334     7723.865077349127  16.854595616207007
1.40407833  1.91765567  206.04955397   20406.259228405408     20142.283639338002  263.97558906740596
1.78074413  1.47810165  181.33394728   7629.014727296784     7618.770246034307  10.244481262477166
1.65543249  1.728982  197.22121561   7542.831299936055     7510.359557793094  32.471742142961375
1.70564531  1.58268604  210.52320719   7142.416915863747     7104.974249798886  37.44266606486053
1.48704443  1.72851842  195.32111076   5961.866158498316     5943.985591076813  17.880567421502747
1.55501951  1.50653931  214.82601324   6362.752699755696     6326.700914977308  36.05178477838854
1.49237676  1.40874722  201.05287201   9128.139561953436     9108.988093389416  19.151468564019524
1.44019102  1.87509874  211.62891608   17083.99972427252     16860.877906571368  223.12181770115058
1.65101864  1.71055642  202.06505735   7237.416964873017     7200.561179378074  36.85578549494312
1.51007829  1.56705435  202.28215618   2710.041579523975     2707.1990160960127  2.842563427962432
1.91544012  1.51721361  186.39831035   13814.930743146308     13799.473135341854  15.4576078044538
1.57833459  1.64902727  192.39722141   2306.271113422408     2302.2740782338155  3.9970351885922355
1.61135487  1.5366161  194.64142032   1526.8020672869022     1524.2215005256257  2.5805667612764864
1.46737981  1.7163435  186.86690691   5398.20199715797     5388.531723892113  9.67027326585685
1.79940835  1.74378091  189.74636932   14061.936678472272     13972.20143820679  89.73524026548148
1.73560694  1.80080294  209.07090842   15761.821126393399     15555.080792867257  206.74033352614242
1.55930463  1.77174834  204.38664828   8414.730604217079     8368.122845899949  46.60775831712999
1.53582045  1.53140276  210.46814743   4613.184888359817     4610.704687261268  2.480201098548605
1.89879733  1.68687836  189.02370246   16779.57561901695     16686.20911638503  93.36650263191768
1.65553643  1.45721597  202.49770212   5807.51345853958     5788.262928816651  19.25052972292906
1.61946735  1.63667346  180.45968483   2130.0028771207053     2127.7000189023584  2.3028582183469553
